onset	duration	trial_type	value	sample	trial	number_trial	EEG_trigger	stim_file
5228.484087897803	12	hiphop	3	52286148	317	17	1	/stimuli/hiphop/hiphop017.wav
5241.044073898152	12	chn_aud	7	52411751	318	10	1	/stimuli/chn_aud/chn_aud010.wav
5295.378115547112	12	news	11	52955105	319	0	1	/stimuli/news/news000.wav
5307.894102647434	12	eng_aud	8	53080268	320	36	1	/stimuli/eng_aud/eng_aud036.wav
5320.41608959776	12	pop	6	53205491	321	6	1	/stimuli/pop/pop006.wav
5332.92807679808	12	talk	12	53330614	322	8	1	/stimuli/talk/talk008.wav
5345.450063748406	12	pop	6	53455837	323	32	1	/stimuli/pop/pop032.wav
5357.990050248744	12	chn_aud	7	53581240	324	37	1	/stimuli/chn_aud/chn_aud037.wav
5374.246043848903	12	hiphop	3	53743804	325	0	1	/stimuli/hiphop/hiphop000.wav
5386.790130246744	12	news	11	53869248	326	37	1	/stimuli/news/news037.wav
5399.32811679708	12	jazz	4	53994631	327	30	1	/stimuli/jazz/jazz030.wav
5411.870103247419	12	eng_aud	8	54120054	328	1	1	/stimuli/eng_aud/eng_aud001.wav
5424.386090347742	12	lecture	10	54245217	329	17	1	/stimuli/lecture/lecture017.wav
5436.938076548086	12	classical	2	54370740	330	3	1	/stimuli/classical/classical003.wav
5461.990050248744	12	metal	5	54621266	331	14	1	/stimuli/metal/metal014.wav
5474.514137146572	12	acoustic	1	54746510	332	29	1	/stimuli/acoustic/acoustic029.wav
5487.0401239969	12	interview	9	54871773	333	29	1	/stimuli/interview/interview029.wav
5499.568110797231	12	hiphop	3	54997056	334	21	1	/stimuli/hiphop/hiphop021.wav
5512.088097797555	12	jazz	4	55122259	335	15	1	/stimuli/jazz/jazz015.wav
5524.618084547887	12	talk	12	55247562	336	27	1	/stimuli/talk/talk027.wav
5541.514062148446	12	eng_aud	8	55416526	337	7	1	/stimuli/eng_aud/eng_aud007.wav
5554.058048548786	12	pop	6	55541969	338	10	1	/stimuli/pop/pop010.wav
5566.574135646609	12	chn_aud	7	55667133	339	38	1	/stimuli/chn_aud/chn_aud038.wav
5579.090122746931	12	news	11	55792296	340	1	1	/stimuli/news/news001.wav
5591.60010999725	12	interview	9	55917399	341	3	1	/stimuli/interview/interview003.wav
5613.798055048624	12	metal	5	56139384	342	20	1	/stimuli/metal/metal020.wav
5626.344141396465	12	classical	2	56264848	343	8	1	/stimuli/classical/classical008.wav
5638.872128196796	12	acoustic	1	56390131	344	26	1	/stimuli/acoustic/acoustic026.wav
5651.39211519712	12	lecture	10	56515334	345	11	1	/stimuli/lecture/lecture011.wav
5663.9041023974405	12	eng_aud	8	56640457	346	34	1	/stimuli/eng_aud/eng_aud034.wav
5676.454088647784	12	jazz	4	56765960	347	0	1	/stimuli/jazz/jazz000.wav
5705.666058348541	12	lecture	10	57058087	348	12	1	/stimuli/lecture/lecture012.wav
5718.1781455463615	12	acoustic	1	57183211	349	6	1	/stimuli/acoustic/acoustic006.wav
5730.7041323966905	12	chn_aud	7	57308474	350	21	1	/stimuli/chn_aud/chn_aud021.wav
5743.246118847029	12	interview	9	57433897	351	0	1	/stimuli/interview/interview000.wav
5755.764105897352	12	classical	2	57559080	352	23	1	/stimuli/classical/classical023.wav
5775.204119897003	12	talk	12	57753485	353	15	1	/stimuli/talk/talk015.wav
5787.724106897327	12	pop	6	57878688	354	13	1	/stimuli/pop/pop013.wav
5800.25609359766	12	news	11	58004011	355	33	1	/stimuli/news/news033.wav
5812.78408039799	12	metal	5	58129294	356	29	1	/stimuli/metal/metal029.wav
5825.302067448314	12	hiphop	3	58254477	357	36	1	/stimuli/hiphop/hiphop036.wav
5847.454113647159	12	jazz	4	58476003	358	5	1	/stimuli/jazz/jazz005.wav
5859.9681007974805	12	lecture	10	58601146	359	14	1	/stimuli/lecture/lecture014.wav
5872.484087897803	12	metal	5	58726309	360	7	1	/stimuli/metal/metal007.wav
5885.0000749981255	12	classical	2	58851472	361	0	1	/stimuli/classical/classical000.wav
5897.534161645959	12	news	11	58976816	362	7	1	/stimuli/news/news007.wav
5922.754131146721	12	chn_aud	7	59229022	363	6	1	/stimuli/chn_aud/chn_aud006.wav
5935.266118347041	12	hiphop	3	59354145	364	25	1	/stimuli/hiphop/hiphop025.wav
5947.832104197395	12	talk	12	59479808	365	2	1	/stimuli/talk/talk002.wav
5960.354091147721	12	eng_aud	8	59605031	366	15	1	/stimuli/eng_aud/eng_aud015.wav
5972.884077898053	12	acoustic	1	59730334	367	34	1	/stimuli/acoustic/acoustic034.wav
5985.430164245894	12	interview	9	59855798	368	32	1	/stimuli/interview/interview032.wav
6006.940126496837	12	pop	6	60070903	369	21	1	/stimuli/pop/pop021.wav
6019.45611359716	12	eng_aud	8	60196066	370	3	1	/stimuli/eng_aud/eng_aud003.wav
6032.01609959751	12	metal	5	60321669	371	34	1	/stimuli/metal/metal034.wav
6044.54408639784	12	talk	12	60446952	372	10	1	/stimuli/talk/talk010.wav
6057.060073498163	12	jazz	4	60572115	373	35	1	/stimuli/jazz/jazz035.wav
6069.582160445989	12	pop	6	60697339	374	30	1	/stimuli/pop/pop030.wav
6086.198145046374	12	hiphop	3	60863503	375	39	1	/stimuli/hiphop/hiphop039.wav
6098.716132096698	12	acoustic	1	60988686	376	9	1	/stimuli/acoustic/acoustic009.wav
6111.258118547036	12	lecture	10	61114109	377	38	1	/stimuli/lecture/lecture038.wav
6123.802104947376	12	news	11	61239552	378	31	1	/stimuli/news/news031.wav
6136.324091897703	12	interview	9	61364775	379	1	1	/stimuli/interview/interview001.wav
6148.836079098022	12	classical	2	61489898	380	34	1	/stimuli/classical/classical034.wav
6164.72008199795	12	chn_aud	7	61648742	381	32	1	/stimuli/chn_aud/chn_aud032.wav
6177.24816879578	12	metal	5	61774026	382	21	1	/stimuli/metal/metal021.wav
6189.770155746106	12	news	11	61899249	383	2	1	/stimuli/news/news002.wav
6202.294142646434	12	acoustic	1	62024492	384	15	1	/stimuli/acoustic/acoustic015.wav
6214.806129846754	12	hiphop	3	62149615	385	13	1	/stimuli/hiphop/hiphop013.wav
6227.348116297093	12	classical	2	62275038	386	12	1	/stimuli/classical/classical012.wav
6242.664133396665	12	chn_aud	7	62428202	387	2	1	/stimuli/chn_aud/chn_aud002.wav
6255.204119897003	12	jazz	4	62553605	388	28	1	/stimuli/jazz/jazz028.wav
6267.7581060473485	12	eng_aud	8	62679148	389	35	1	/stimuli/eng_aud/eng_aud035.wav
6280.282092947677	12	pop	6	62804391	390	25	1	/stimuli/pop/pop025.wav
6292.812179695507	12	interview	9	62929695	391	14	1	/stimuli/interview/interview014.wav
6305.334166645834	12	lecture	10	63054918	392	6	1	/stimuli/lecture/lecture006.wav
6317.874153146171	12	talk	12	63180321	393	16	1	/stimuli/talk/talk016.wav
6336.006099847504	12	jazz	4	63361645	394	7	1	/stimuli/jazz/jazz007.wav
6348.520086997825	12	pop	6	63486788	395	0	1	/stimuli/pop/pop000.wav
6361.052173695658	12	lecture	10	63612112	396	9	1	/stimuli/lecture/lecture009.wav
6373.588160295993	12	classical	2	63737475	397	21	1	/stimuli/classical/classical021.wav
6386.124146896327	12	interview	9	63862838	398	12	1	/stimuli/interview/interview012.wav
6413.582160445989	12	chn_aud	7	64137425	399	1	1	/stimuli/chn_aud/chn_aud001.wav
6426.132146696333	12	hiphop	3	64262928	400	30	1	/stimuli/hiphop/hiphop030.wav
6438.642133946652	12	news	11	64388031	401	5	1	/stimuli/news/news005.wav
6451.162120946977	12	talk	12	64513234	402	32	1	/stimuli/talk/talk032.wav
6463.690107747307	12	eng_aud	8	64638517	403	8	1	/stimuli/eng_aud/eng_aud008.wav
6476.22409439764	12	metal	5	64763860	404	12	1	/stimuli/metal/metal012.wav
6512.762180945477	12	acoustic	1	65129250	405	20	1	/stimuli/acoustic/acoustic020.wav
6525.282167945801	12	interview	9	65254453	406	35	1	/stimuli/interview/interview035.wav
6537.8001549961255	12	acoustic	1	65379636	407	24	1	/stimuli/acoustic/acoustic024.wav
6550.318142046449	12	jazz	4	65504819	408	16	1	/stimuli/jazz/jazz016.wav
6562.866128346791	12	pop	6	65630302	409	8	1	/stimuli/pop/pop008.wav
6579.260118497037	12	classical	2	65794246	410	38	1	/stimuli/classical/classical038.wav
6591.800104997376	12	eng_aud	8	65919649	411	25	1	/stimuli/eng_aud/eng_aud025.wav
6604.312192195195	12	metal	5	66044773	412	0	1	/stimuli/metal/metal000.wav
6616.84817879553	12	hiphop	3	66170136	413	38	1	/stimuli/hiphop/hiphop038.wav
6629.374165645859	12	chn_aud	7	66295399	414	17	1	/stimuli/chn_aud/chn_aud017.wav
6641.892152696182	12	news	11	66420582	415	4	1	/stimuli/news/news004.wav
6654.434139146521	12	lecture	10	66546005	416	35	1	/stimuli/lecture/lecture035.wav
6672.78418039549	12	talk	12	66729510	417	19	1	/stimuli/talk/talk019.wav
6685.314167145822	12	metal	5	66854813	418	5	1	/stimuli/metal/metal005.wav
6697.828154296142	12	interview	9	66979956	419	4	1	/stimuli/interview/interview004.wav
6710.342141446464	12	chn_aud	7	67105099	420	9	1	/stimuli/chn_aud/chn_aud009.wav
6722.856128596785	12	talk	12	67230242	421	11	1	/stimuli/talk/talk011.wav
6735.396115097123	12	eng_aud	8	67355645	422	23	1	/stimuli/eng_aud/eng_aud023.wav
6751.486112847178	12	hiphop	3	67516549	423	11	1	/stimuli/hiphop/hiphop011.wav
6764.002199945001	12	pop	6	67641713	424	5	1	/stimuli/pop/pop005.wav
6776.518187045323	12	classical	2	67766876	425	7	1	/stimuli/classical/classical007.wav
6789.032174195645	12	acoustic	1	67892019	426	5	1	/stimuli/acoustic/acoustic005.wav
6801.556161095973	12	news	11	68017262	427	30	1	/stimuli/news/news030.wav
6815.63220919477	12	jazz	4	68158026	428	33	1	/stimuli/jazz/jazz033.wav
6828.154196145097	12	lecture	10	68283249	429	2	1	/stimuli/lecture/lecture002.wav
6840.668183295417	12	eng_aud	8	68408392	430	18	1	/stimuli/eng_aud/eng_aud018.wav
6853.21616959576	12	talk	12	68533875	431	0	1	/stimuli/talk/talk000.wav
6865.7581560460985	12	news	11	68659298	432	18	1	/stimuli/news/news018.wav
6879.528211794705	12	acoustic	1	68797002	433	28	1	/stimuli/acoustic/acoustic028.wav
6892.040198995025	12	chn_aud	7	68922125	434	7	1	/stimuli/chn_aud/chn_aud007.wav
6904.590185245369	12	jazz	4	69047628	435	21	1	/stimuli/jazz/jazz021.wav
6917.130171745706	12	lecture	10	69173031	436	13	1	/stimuli/lecture/lecture013.wav
6929.64815879603	12	pop	6	69298214	437	12	1	/stimuli/pop/pop012.wav
6942.164145896352	12	interview	9	69423377	438	5	1	/stimuli/interview/interview005.wav
6957.108172295692	12	metal	5	69572821	439	26	1	/stimuli/metal/metal026.wav
6969.638159046024	12	hiphop	3	69698124	440	12	1	/stimuli/hiphop/hiphop012.wav
6982.166145846354	12	classical	2	69823407	441	20	1	/stimuli/classical/classical020.wav
6994.6841328966775	12	classical	2	69948590	442	5	1	/stimuli/classical/classical005.wav
7007.222119447014	12	hiphop	3	70073973	443	1	1	/stimuli/hiphop/hiphop001.wav
7019.738206544836	12	chn_aud	7	70199137	444	22	1	/stimuli/chn_aud/chn_aud022.wav
7032.280192995175	12	jazz	4	70324560	445	37	1	/stimuli/jazz/jazz037.wav
7047.030124246894	12	eng_aud	8	70472063	446	9	1	/stimuli/eng_aud/eng_aud009.wav
7059.60020999475	12	metal	5	70597767	447	24	1	/stimuli/metal/metal024.wav
7072.140196495087	12	acoustic	1	70723170	448	18	1	/stimuli/acoustic/acoustic018.wav
7084.702182445439	12	interview	9	70848793	449	24	1	/stimuli/interview/interview024.wav
7097.228169295768	12	lecture	10	70974056	450	16	1	/stimuli/lecture/lecture016.wav
7120.41618959526	12	pop	6	71205942	451	26	1	/stimuli/pop/pop026.wav
7132.952176195595	12	news	11	71331305	452	24	1	/stimuli/news/news024.wav
7145.47216319592	12	talk	12	71456508	453	1	1	/stimuli/talk/talk001.wav
7158.002149946251	12	eng_aud	8	71581811	454	10	1	/stimuli/eng_aud/eng_aud010.wav
7170.52813679658	12	jazz	4	71707074	455	10	1	/stimuli/jazz/jazz010.wav
7183.0422239444015	12	hiphop	3	71832218	456	2	1	/stimuli/hiphop/hiphop002.wav
7195.564210894728	12	metal	5	71957441	457	19	1	/stimuli/metal/metal019.wav
7216.058198545036	12	pop	6	72162386	458	3	1	/stimuli/pop/pop003.wav
7228.604184895377	12	lecture	10	72287849	459	25	1	/stimuli/lecture/lecture025.wav
7241.124171895703	12	news	11	72413052	460	9	1	/stimuli/news/news009.wav
7253.66415839604	12	acoustic	1	72538455	461	37	1	/stimuli/acoustic/acoustic037.wav
7266.188145296368	12	chn_aud	7	72663698	462	33	1	/stimuli/chn_aud/chn_aud033.wav
7278.728131796705	12	talk	12	72789101	463	14	1	/stimuli/talk/talk014.wav
7291.260218494537	12	interview	9	72914425	464	36	1	/stimuli/interview/interview036.wav
7307.02422439439	12	classical	2	73072069	465	22	1	/stimuli/classical/classical022.wav
7319.556211094723	12	eng_aud	8	73197392	466	17	1	/stimuli/eng_aud/eng_aud017.wav
7332.068198295043	12	interview	9	73322515	467	10	1	/stimuli/interview/interview010.wav
7344.588185295368	12	lecture	10	73447718	468	31	1	/stimuli/lecture/lecture031.wav
7357.130171745706	12	talk	12	73573141	469	37	1	/stimuli/talk/talk037.wav
7372.194195145122	12	metal	5	73723785	470	8	1	/stimuli/metal/metal008.wav
7384.734181645459	12	hiphop	3	73849188	471	7	1	/stimuli/hiphop/hiphop007.wav
7397.246168845779	12	classical	2	73974311	472	31	1	/stimuli/classical/classical031.wav
7409.794155146122	12	acoustic	1	74099794	473	35	1	/stimuli/acoustic/acoustic035.wav
7422.338141546461	12	news	11	74225237	474	38	1	/stimuli/news/news038.wav
7434.878228044299	12	chn_aud	7	74350641	475	8	1	/stimuli/chn_aud/chn_aud008.wav
7447.394215144622	12	jazz	4	74475804	476	3	1	/stimuli/jazz/jazz003.wav
7466.124146896327	12	pop	6	74663108	477	29	1	/stimuli/pop/pop029.wav
7478.64013399665	12	talk	12	74788271	478	38	1	/stimuli/talk/talk038.wav
7491.156221094473	12	chn_aud	7	74913435	479	16	1	/stimuli/chn_aud/chn_aud016.wav
7503.700207494812	12	jazz	4	75038878	480	13	1	/stimuli/jazz/jazz013.wav
7516.220194495138	12	lecture	10	75164081	481	7	1	/stimuli/lecture/lecture007.wav
7528.738181545461	12	metal	5	75289264	482	37	1	/stimuli/metal/metal037.wav
7541.276168095797	12	pop	6	75414647	483	19	1	/stimuli/pop/pop019.wav
7558.072148196295	12	news	11	75582611	484	16	1	/stimuli/news/news016.wav
7570.612234694133	12	acoustic	1	75708015	485	38	1	/stimuli/acoustic/acoustic038.wav
7583.132221694457	12	interview	9	75833218	486	9	1	/stimuli/interview/interview009.wav
7595.64820879478	12	eng_aud	8	75958381	487	2	1	/stimuli/eng_aud/eng_aud002.wav
7608.166195845104	12	hiphop	3	76083564	488	23	1	/stimuli/hiphop/hiphop023.wav
7620.678183045424	12	classical	2	76208687	489	28	1	/stimuli/classical/classical028.wav
